0.0022643051225218996
-0.002790822066331045 -0.00087525534634895 4.515258726413627e-05 0.0014771321027048636 0.0006096576375820365 -0.0002825873186120562 -0.006574772605225171 -0.002287892949389786 -0.007813308049411542
0.005071993125565887 -0.00046311534103654964 0.002011689909926536 -0.000651425886498915 0.000936609074367702 0.004962499173546946 -0.0027882423875927966 -0.0033783225572737103 -0.00035541108192253774
-0.0006906125197447259 -0.0071864974867864055 0.0022646804557209855 0.003564719395203306 0.002964286813790444 -0.004104838393991366 -0.003241072653589061 0.00260534340961985 0.0014910674306945686
0.001791030482500315 -0.0005884204116955743 0.000564466109186077 -0.0025612029700979016 -0.0061985602621971985 0.00855327047675783 -0.0009518107613773282 -0.002107399924272941 0.003192899760696656
0.004304422925571493 -0.0003029837596630379 -0.0014660650970343965 0.0013712522488567524 0.0006293691185863946 -0.005294021454130179 0.005770948413883281 -0.007116775116245802 -0.011202892210863343
0.00016117235193837534 -0.0031256536204681564 -0.003390938289776757 -0.0057506866626999085 -0.0031894563669912276 0.011721430743669933 -0.0026119105676902 0.0028923280992034033 -0.0036407719237178007
-0.0032182273992663836 -0.007303290340450032 -0.002996325065313753 0.0019750079272593184 0.004615483477560404 -0.0023755707290672437 -0.0006505962415065934 0.0010672936303271834 0.0029542992050994527
-0.008286483311310272 -0.0009220600317161704 0.008962751031432167 -0.007234040057958933 0.0016700745610557658 -0.00416936771764476 -0.005693274683880288 -0.00113738602751606 0.004357740006758643
0.0008435355727353633 -0.004500349201549312 0.002480344309240044 -0.006275116459425355 0.0037226854164037005 0.0034459248765856564 -0.006518234084554721 -0.0031865934026136028 -0.0005912805292280172
0.0020983676979845307 0.0012880814743405835 -0.0011980456172776656 0.00591917736045282 -0.0022341695000719854 0.007358124006094753 0.0011104404782268985 -0.002244800899547296 -0.0004449801244085233
0.006831935851172109 -0.005490422128186533 0.005096299471947876 -0.0033842926676949784 -0.0031908244945212326 0.0031782355969903506 -0.002712967568259421 0.0009950927994555566 -6.95136787811301e-05
-0.004620779319341296 0.004521486196978623 0.0055207598836675975 -0.0033054399889334133 0.0049534239151030855 0.002712686354553433 0.0024637328760486435 -0.008180935756561428 -0.0015843433779574882
0.002500204514134374 0.005582315926740878 -0.003924676180567731 -0.007042109848988865 0.0022748778057395344 -0.0032064969098497247 -0.004914997326885018 0.0010038086966142501 -0.003027473831716868
0.002513488508939449 0.008612112516507802 -0.002733617453110219 0.004202141376621207 -0.003257517346099095 -0.0025546540238763414 -0.0022808735669023164 0.0006431459815490688 0.00040066318723987426
0.0009724563854088117 0.0034819222579060586 0.008359963879539372 -0.0015705180735816452 0.0025137143056671953 -0.0018780098052283698 0.000546641663599828 0.005621385074806668 -0.005625669142635217
0.005720450081908946 -0.00015890340186329026 -0.0019499292815009406 0.0035925781503193216 -0.0041661420619628145 0.00323827392885869 -0.0007957293841229268 0.0007118791579406274 -0.006962078439136084
0.004091252980704193 0.00039313596745426706 -0.00034673624402313904 -0.007225601474993187 0.0023570804158089998 0.00600050997818315 -0.0014269249448125236 -0.002394272566708282 0.0009388647113452857
0.001306225578570382 -5.231210050246345e-05 0.002897511455760537 -0.0027291908799444878 0.004917057246410552 0.0006624679567308971 0.0058287614185827084 -0.009373367465095742 0.007404039553640628
0.004741970734519608 -0.0029346359759754785 0.0012318539220094273 0.00708778024265013 5.6512471983574156e-05 -0.00210730509350174 0.0006283979747849924 -0.0006067924205136345 0.002863043042146065
0.007094552219461346 -0.006258256953505513 -0.0057391808805579685 -0.00037618887899059137 -0.011296276926616925 0.0031027089021170343 0.009049417429412067 -0.014070345478987398 0.0009207342930948868
-0.007813421742048472 -0.00046562003170260227 -0.0014282683360843478 -0.005804928138044159 -0.006729295991288536 0.0007701319072032286 -0.003655972527692384 -0.003812943209823195 -0.0002835254587531953
-0.005932160883911754 0.0013738669626410206 -0.003683820982205199 -0.0032641736757934477 -0.001762616292945401 1.0883301686777585e-06 0.004876039791091896 0.001026126592123677 0.00017790304166234882
-0.002695787723053857 -0.00547741947552286 -0.0016115463547024483 0.0007867756328973597 0.003299440219083914 0.006369810129176578 0.002835688921014149 0.006544112111122125 0.0058882108116098
0.00416429909545442 -0.0018293979953009456 0.002472021351913629 0.0004405854207370674 -0.002233149832517788 -0.0018606647146454252 0.0009710307373369004 0.004859827129789932 -0.0034945451809051827
0.0020844925531673234 -0.003054205301276624 -0.0007493672528857384 -0.00570761637022523 0.002175301519672911 -0.0016236547425630308 -0.0014594652780049887 -0.0002304603615637122 0.004698447255713379
0.004399040592564633 -0.0031125971291790277 -0.006726010386683397 0.0032357099879363714 -0.0018057202034683824 -0.004473269369329854 0.006818163664515671 0.0010465540491098456 0.0020389914091909185
-0.0039979834203752495 0.007788703668332928 0.0010318878526086967 -0.004697351774169348 0.004319473262303683 -0.0015491009835796928 0.0037565585365960637 0.0046104635210299375 -0.007928055605067718
-0.0008803143559183708 -0.0047850099910989215 -0.003739724952776487 0.0017742917466435383 0.0015337499603084463 -0.0013405030444439874 -0.007897097959152347 0.0036702378190589836 0.0059523043631715825
-0.0012284068574494502 -0.006199380244944598 0.004349919672771415 0.0010252868858202063 -0.0006803472754758726 -0.008397261960516735 0.00023890955738285774 0.0005748823115576665 -0.002769809363600594
0.0060131190424556474 0.0016240901220487178 0.006954964413283442 0.002710083593982404 0.00442788657197243 -0.0024010038647879852 0.0007966331509767468 -0.0007934644553521014 -0.0010861075456039433
-0.002458892204706239 0.007994056704155678 -0.00566377548880971 -0.0006762238482672705 -0.0028182865225780556 0.0017876135456470022 0.002174848333814832 -0.0003851917307966837 0.0038626927987089935
-0.004606484849213422 -0.0018256098842154935 0.0030421389323182246 -0.004895279686809502 -0.003534477075433736 -0.0013935854743622376 -0.0011612295027411046 -0.0010894539585036417 0.000573902763093244
-0.0006917663798540053 0.0013940132146797405 -0.0031523804180984194 0.004475313235264367 0.004680055017587303 0.00041512024162724306 0.00023167528291432593 0.0014380803569974706 -0.004319911284455436
0.007588253483462387 0.00474267936424758 0.0030279071119514423 0.004373715354546543 -0.002940224037354563 -0.003345881028995279 0.002553118577354169 -0.0010350535353656756 0.00041469129577567816
-0.003352419199092494 0.001976850812455363 -0.002466559487083973 0.009053889929681373 0.0021013889156635272 0.0027584635942566 0.00013938731401687496 0.001314911923722502 -0.002489671835787246
-0.0029345565471203617 -0.00420695691940033 -0.0048453611069751035 -0.0032507924667778704 -0.004621859625372917 -0.003761483187993858 0.004311815649520723 0.00025706675477850523 -0.0006295578561243696
0.0009034778176668282 -0.0005664056282350628 -0.0021832118500605155 0.00429693117557189 -0.003261918305626625 0.0010551340314397016 0.0029635624846862147 -0.0018137349855754268 0.000433400337277165
0.002499319950049477 0.0013793337174591751 -0.0028108508708445837 -1.3324830369942365e-06 -0.0032118987491555834 -0.0008394688286086203 0.0020389727131277678 0.0052262325731296366 0.0034820299947006766
-0.008394149988525605 -0.00504708022363597 -0.0027558640377945854 0.0006393210957645437 -0.0021269598953130666 0.006887096188436606 -0.006714314512862009 -0.0007708191911224742 0.00022003657518612416
-0.003812788975377855 -0.004786789113955704 0.002378507331972332 -0.00447765560416372 0.004306649652221198 0.004111536738322974 0.0075085526773274545 0.0015543298872611419 -0.00011039352969521796
-0.0053517720179162 -0.0009050933601415849 0.009232980134476767 0.0024998497091860013 0.00048061601057044416 0.0016134163421900275 0.00025744307264841625 -0.006283353724613439 0.005519468885781457
-0.009105117457326353 0.0014892731814550963 0.002254794065801716 -0.004615588850947512 -0.0014957366720116142 0.002080851083313342 0.010213053821911807 0.004723134651418784 -0.0072366756786654066
-1.4612080530270525e-05 0.008725548601609557 -0.00348945749377885 0.0026494578027307877 0.008849084243011843 0.0017238350824263378 -0.0010348112448724022 0.009308381364240961 -0.005228065771856152
0.0060112580566131614 -0.005821430842650823 0.0009706004342423383 -0.0006676691287941085 -0.0011282631663178202 0.0018541165677909085 -0.0029096380578773496 -0.009149611330140363 -0.001022655662555673
0.00828213514751376 -0.0007882777650044607 -0.005357530794417349 -0.0010590866139993898 0.0030459868857963686 -0.00099702812351256 -0.00012092393828143462 0.002031156634969395 0.0015082724562393917
-0.007029049921221595 -0.001475703463377242 0.002414762825401809 0.0012045752135666304 0.0033496430167621496 -0.0002835877844945732 0.00023142597419359865 0.00870909866644524 0.005212702426671979
-0.004200432244664425 -0.0008380146344219807 -0.0002775899132776643 0.0020510319474123114 0.0031069088481666045 0.0027818453848177343 -0.00015821311030764253 0.002979177742993421 0.007519143277817763
-0.0038290543208423975 0.003607157545583151 0.0036692808843574783 -0.006836285380625888 -0.0045380021394691595 -0.005557024356140301 0.011113709535055364 -0.0035076113939549428 0.0011784937131628379
0.0016843772179739832 -0.004739888759949522 -0.0020352522950985454 0.0031707780122424895 -0.0029222780530105356 -0.0016143529420706456 0.0017443522080584223 -0.0023478339766085663 0.0036597719981380527
-0.0023273284755099943 0.002934743176886087 -0.0006200661718504818 -0.0009666337324449735 -0.0008749229172213402 5.392473553790432e-05 0.0006159100557479171 -0.0033978329353550134 0.005948763338851064
0.004054921519015561 -0.0030281500788722224 -0.003999404384534364 -0.0014136207190328543 0.0021057655853325397 0.008983533845773752 0.0025352463151919785 -0.0038374711893769224 0.008435099094283147
0.003262367835118525 -0.002760755888598007 -0.0005113539099428099 0.005603376318887699 0.0010325149501389064 -0.002640722052971017 0.0049216180692994785 -0.005902059766949893 0.002758419793731534
0.004167683146945934 -0.006998986493764312 -0.0035703371924259908 0.001349787794841445 0.008711038002624736 0.00044414299572995863 -0.0038026109546408973 2.843144341231712e-05 0.0029240951623010145
0.003395837649662879 0.0008603197097597124 0.0002228599761648541 0.00015396991019729368 0.0009044899732283221 -0.002101243457716797 0.0014226080014425693 -0.0017660800609737924 0.0007628145641882164
0.005682337765624638 -0.0019137226415094227 0.005642631363782497 0.001268107216696766 0.004560663994119063 -0.00438846739009593 0.0007117761883899234 -0.002442661560255184 0.0030803398337602575
0.004372822456409894 0.00044305143486991457 -0.002348042434173739 -0.000465329569049733 0.0022434297317908605 -0.0014729281387174443 0.0017163938888588306 0.003263294136101548 0.0018845062399643583
-0.004570432856009719 0.003985688472200609 -0.0010546586409699603 -0.002207831864627969 0.002428921243104839 -0.0004454624720218747 0.005964695614781282 -9.867798994167397e-05 0.003909732052732733
0.002567725683413624 0.0020533188404029483 0.00979681068388007 -0.001407398961728607 0.00034687792456191785 0.004762767316264052 0.005502176467994039 0.0009012376052970603 0.008307660870050809
0.0036845640235128848 -0.003640112855681501 -0.001432802101785198 0.0018659273323780685 0.007360620014825619 -0.0021594415334150654 -0.0015246463363674956 -0.00911839825652701 -0.0013380663312290363
-0.00250433966026666 0.0038736544141672095 0.009289163430111935 0.011858616514580918 0.001286777584845114 0.0008150680937944971 -0.0009681439240789439 0.002239198428417652 0.0018997790441337822
0.0014347967307797413 0.006656476960637645 0.003673099507360734 -0.003321621301269884 0.00031795903727226794 0.0037386512849956477 -0.0016712100760740047 0.0010021429611618852 0.004882138731986867
0.011344384221759497 -0.005262206117107415 0.007278406270132696 -0.0014085538532385294 -0.004279678084212421 -0.007363183392340613 0.0017018953452130872 -0.002443295491841848 -0.004617030589880275
0.002330903655581761 -0.0027047001379711887 -0.0011309638399078586 -0.001625395504079351 0.008226230084854727 -0.0065035845379384435 -0.005076606822752137 -0.0013137244062296982 0.003737416244823129
0.0005236023511218197 0.0001566724110102042 -0.00011793945350350203 0.005983175871733713 -0.002445025032895468 0.0008173711710375879 -0.001175995330370139 -0.00447917141982359 0.0012408406126981663
-0.0014474388144130824 -0.001450316927140421 -0.004940502716184942 -0.002441796989478113 -0.003713383587873864 0.0011157327558267282 0.00518060239797151 -0.004119606527822627 -0.0005577748309207947
-0.0002591274776868787 -0.00609917998495679 0.007517306368817711 0.0006549356769169609 -0.004056682416474017 0.0022531294516345943 -0.0019654692692055893 -0.0005324264561565775 9.930029568583797e-05
0.005115577042715213 -0.0012047356133713264 -0.00027488183347668083 -0.0075024352481526235 -0.001092410709677227 -0.0011562860947811437 0.0032490297590299635 0.0060033814777901914 0.005022031014302234
0.0025103148145093177 -0.007436525232391716 -0.0002460888248417281 0.006601349094385546 -0.001701183580567926 -0.002916693266874794 -0.003080045892176554 0.00041593064659904217 -0.003395353503783168
0.00018883502574596598 0.003161988677502013 0.0008232521518833519 -0.00076149179422467 0.006608979800889214 -0.003533048144367897 -0.00612490820995359 -0.001810466190985817 -0.00272381661759606
0.00042684272926544933 0.00015317674487877215 -0.00449687299713067 0.00033934241089310764 0.00352596620729345 -0.00324258117410014 -0.0025739631347619467 -0.000186948811270122 -0.0022346773274378668
-0.0009737442071222891 0.0029126213070222937 -0.004653465394195614 -0.0017143512639627245 -0.0004428624026606303 0.005983135005044219 -0.0020781039170853135 -0.0036635968307842737 0.005009410519616884
-2.908216960600478e-05 0.002311617110740848 -0.002508007108498568 -0.00029305109499879156 -0.0068936406360970695 0.007049111250615598 -0.002253522112023338 0.0024262157621412405 0.004257178953667675
0.005714546695823528 0.0009602087172866082 -0.00482238609685844 -0.0011169628282501824 0.002389522585446038 0.006527807288821653 -8.260292108212924e-05 -0.001605655155605675 -0.000706130261287536
0.0005495396108089178 0.0021677267717524146 -0.006882578884463956 0.0058889677973877974 0.006341886390615592 0.0006380100265211444 -0.001182299136768822 0.008840719784876532 -0.0018366091741217607
-0.0055267752367045946 -0.0008510455321797573 -0.0012581356981699854 0.0026360450864985675 0.0018540650870766593 0.006608445125379365 0.00018693354628139422 0.002431995592330275 0.0015650666409043716
0.005276113489170806 -0.00408695173533469 -0.0018381385487737626 -0.006029981531149798 -0.004587940825701322 0.007368907847271705 -0.0003087416156510565 -0.012170730461056212 -0.005343871765177282
0.00037415131558002883 0.003257555435965654 -0.001587628562589757 2.1270317246976368e-05 0.0008330255228504322 0.007607565345711476 -0.0043280270519571095 0.0002735605540670298 -0.0022344273701010615
0.0019193981525171828 0.00407507660264498 -0.005307529128503539 -0.0005925596922787664 0.0038017161014890725 0.005998672044840292 0.00497016573754015 0.0025947175891265477 0.00534269293898478
0.00084779497478153 0.00020268819070358698 0.00747212678904124 -0.005969781938968175 -0.00266590556006616 -0.005096836119334179 -0.0014512178740353223 -0.0007116524881880969 0.0018009113986770075
-0.0029305078791847777 -0.001139163271588826 0.0018022886124842501 0.008057141322510468 -0.006456131308170293 0.001267357448093414 0.0006456968169936041 0.0008642142186178767 8.075917012700018e-05
0.0027442876752485036 -0.004763536517429321 -0.00473661247292403 0.0008528902289253328 0.001132635784684404 0.0070927537519520694 0.0009432649651245918 -0.0007655504563592974 0.0004150473803772143
0.0008614309468352344 0.0012812246463345678 -0.0011357993805066256 -0.005912612007698843 -0.007992721281884038 0.0017711247838409856 -0.0013379768504294459 0.00024916002418269887 -0.002057047484352793
0.003965981456324376 0.008662648223821534 -0.003134779511407012 0.001146725910590685 -0.003974990028736704 -0.004908762406186773 -0.008122830495455454 -0.0018475419381761833 -0.0010478912943029264
0.004861389260319385 0.0034522815642046446 -0.0038335604596616505 0.007296392435212987 0.007652662136126755 0.005270005043305826 -0.004129736280443304 0.007171919699726683 0.0016670652893730977
-0.007462086956978793 0.0024593862014149273 -0.0014124940000395847 0.003389708868351323 0.0006800432987777172 0.0015745260177822127 -0.006938846913569645 0.00786986154013475 0.003575162943942244
0.0017833266483483548 0.004638208750804622 -0.0036115611046657146 -0.0005802227352520366 0.0010277843554246156 -0.005408856960584159 -0.0024268001195345296 0.0035932320030656836 -0.003924754006435994
-0.0074252666305561 0.0027974342438653803 -0.0016223557198924207 0.0044595227060899405 0.002677916338381617 0.002160351670421748 0.00415238003251317 -0.0020137613800751625 -0.0013048633648776256
0.0030885654292823355 0.0047040865902014265 0.004446799381790819 -0.002113505514540339 -0.003911081916353864 0.0033654564415955793 0.0042077584027956005 0.00195045227074446 0.002757053383871035
-0.003792049223162469 -0.005432799639664746 0.00321461006746924 -0.0030820719794136284 0.004873803054299607 0.0038641507924406047 0.004977216345197385 -0.00226152090834188 0.0017647239323965013
-0.005425290663980883 -0.005474365032327588 -0.0007305739753092568 -0.0025472287930254295 -0.0016743098970686886 -0.0013974940098632042 -0.001686304769886092 0.0015710736870884737 0.0045434899774430436
-0.001551763690217824 0.0023415583834050136 -0.005108040301765309 -0.00434209416185666 -0.0026793872190736525 -0.0014444921637073245 0.0005732733759112895 0.001425434061992894 -0.001976483977739742
-0.002390437266191165 -0.0014804914460014205 0.005384274555427752 -0.0011346943067949116 -0.0028840128938737337 -0.0030591415465050877 0.0004018755729046746 0.0006399652334144584 -0.001444816774927074
-0.0015695150787107925 0.002328041813244321 0.0006118618230982496 0.00795354894808743 0.005155553720338648 -0.0048913610858737746 6.844037551683378e-05 -0.0015266587532322138 0.0016364580801265021
-0.0015468622729378646 0.008363074779554398 -0.0012595434260335432 -0.00015296606870844032 -0.0017918787983997302 -0.0008132381511480051 -0.0007086708464728531 0.0003070145947793822 -0.001277208438057443
0.009949388939304015 0.005874842883605598 -0.003750096374030147 0.002314612667265582 -0.006172836117563023 0.0027199079529614113 -0.0019528326029482543 0.0019142739880415728 -0.0035079713498020644
0.002952898353609011 0.004446219091630829 -0.004502878551799559 0.003874455342789435 -0.0019401914790545746 -0.0031316576741906893 -0.0017173732496583727 0.000865763349759784 -0.0002301692537892699
0.0074202709826937715 0.0017615729258215111 -0.0024782452310821157 -0.006293496174874372 -0.0065495988552175515 0.007843701271313928 -0.004678900824492835 0.0006568817265537117 0.0007979932109161227
-0.0005525500686794885 0.004648642435752217 0.006819802741893566 0.006243869813268485 -0.004482851620091305 0.0016035305715184126 -0.006000712399151132 0.00658854894691439 -0.00027665958363061336
-0.0031695504229978327 -0.0029932126605553195 0.0010284823415805794 0.002647533148395695 -7.905610328325505e-05 0.0029448565974536578 -0.0018635024408317448 0.001467418576235779 -0.0001722170449177822
0.005337665439382227 0.004124100226158051 0.0011660294188185454 0.0043957824763624625 0.006333560375461497 0.008091255861140541 0.00700356714341648 0.004940969655641751 0.0020878056538974647
0.0021961938598075424 0.004129293340633973 0.002249702438886689 -0.0044488976542394814 -0.004079405966223737 -0.0002291384886877468 0.0007548548467706628 0.009727659161956326 0.0065495510561176026
0.0014661382738474175 0.005603485524991168 0.003334941012727819 0.001857279633788503 0.0005125215504163841 0.002360833083659682 0.010011223122694054 0.0027119379193778093 -0.00039894236538914066
-0.0005488962260904933 -0.005180154220523547 -0.0043977879059874814 -0.0010996570836716809 -1.6191421287164e-05 -0.003167119101935842 -0.0001756956016724124 -0.004486061685999463 0.00065431453308823
0.0026752229502689786 0.0022738537517823145 0.0024848740106818003 -0.002303712643197008 -0.0017725856816151336 -0.0038721727788167053 -0.00491804128097249 0.0002910049168752853 0.0011548691421058462
-0.00424062995164836 0.00739495716933796 -0.002114156636632569 0.0020766751507004743 -0.0016281220091199232 0.003878624635256126 -0.0015661601188532263 0.006596363775944334 -0.00021289193826062346
0.004629430154787087 0.005270252921603569 0.0013023635402469053 -0.0005397475540550869 -5.7068317933677015e-05 -0.0017272638686629128 -0.0027477225040174872 0.0013791754534985816 -0.005498788761051485
0.0023809325056324956 -0.001481677153576484 0.004591514688880522 -0.0005112372588149895 0.0056261905438345665 -0.0005362051933635387 -0.0006838881669113692 -0.0008267050784930654 -0.0005895007202886127
0.0017490798623047614 0.0023104643677355637 0.011744793794007717 -0.006489119107724692 -0.006367773741307667 -0.0012011945236440247 -0.0001473127583589354 0.005607234315461482 -0.0028359072339253135
0.0011284061174733114 0.0025749717326435267 -0.001268299421746698 0.004322492246018351 0.0008614180718798377 0.0057265656248026335 0.0007788519613776051 0.0025258649957881486 0.0013973065656684277
-0.0012404869524358549 0.001328100647663571 -0.00336260389830678 0.005696128729791758 1.236512843100853e-05 -0.002504267681846243 0.004649674476801321 0.009596679818336952 0.004831996417469803
-0.005160564139524854 0.004756743912030456 -0.00025820788124044676 0.002448706818540976 0.001894801749559698 -0.005617712599818499 0.00380544143912634 -0.0014687512072486752 0.00759668759761242
-0.0017612628374144433 0.002144030215183626 -0.006449759339183162 -0.003230016711636663 0.002353868344507323 0.001276426154355502 0.002737089770183448 0.002496777872930009 -8.627813950348142e-05
-0.00015450836306029044 -0.00437454730000615 -0.0007079348997208629 0.00017495066184229025 -0.006602386527538858 0.007230479867431026 0.0011413262992972211 0.002108656443287981 -0.004331375210352085
-7.33411956295189e-05 -0.002994884712773592 -0.002197787970450051 0.0015819432214604571 -0.0021650956009552774 -0.0020202499987621563 0.0009432139904751616 -2.1067971345311334e-05 -0.004181556089569119
-0.0017978042799764637 0.0034145806013433384 -0.0007781075342295945 -0.0005145066472465466 0.006133493881655315 0.0010648257068769955 -0.0005774726221885767 0.001581862470034568 -0.0015222271794453996
-0.0032895748011326394 0.00013251899761860614 -0.005009043869700645 -0.005487446994243671 0.0066703044784413 0.0061163538854068465 0.002621692037832518 0.0005945797060859919 -0.005489667360994902
-0.002097597281987591 0.004659794453661421 0.00462758202544032 0.0006411788935791223 -0.006988623264259234 -0.0039981803613920374 -0.0035856548903809553 0.001958293676752001 0.0016353786090463594
0.0033011060452081574 -0.0016308069594059488 0.0002494979579293362 0.0053654262306041915 0.0019357021057483034 -0.0027831546404794554 0.0008226063615456991 -0.004021280976102048 0.0014887477925599809
-0.0019244191361377032 -0.007686832430956932 0.00345697288930912 -0.0018751741141829906 0.0025841932921645654 -0.004322436747515749 -0.004067186532402084 -0.004875330742190503 -4.2238487844996426e-05
-0.005521025396318284 0.0034010857200517676 0.0016235070738899952 -0.007126779216301776 -0.006692460785386545 -9.355835892750565e-05 -0.003372669896894632 -0.0005550329799736521 0.0019130582968610531
0.004123878232981055 -0.001582566280555702 4.771360807002402e-05 0.0027314371646543793 0.0017883782996080213 0.007339992193855262 0.002466073768204776 -0.006059644884482249 -0.001336313541852818
0.0002070117531387771 0.007551865938408304 0.0035189913416739885 -0.0029570015408383068 -0.0014349998271184449 -0.0006425676953269193 -0.003456550477915375 -0.0015127714675381018 0.0006185079071932668
0.0012590203230694226 0.00019134626721808922 0.00025788901219944075 0.00436630963430841 -0.0064453928644149314 -0.0005436882754689503 0.0006053908727712763 -0.002777205477439383 0.0002580641752732549
0.006366407035411098 -0.0030916272511650133 -0.004233742372367977 0.006514967237624686 0.001566870376756591 0.005409891183728863 -0.0014902459210158834 -0.0032646715885804455 0.006152546816348452
0.0076153640860214845 0.005817614415156291 -0.006495702063826685 -0.0004420324369340059 -0.005149135521919347 -0.005211554893565089 -0.005555379045434778 0.005469789985380031 -0.004735248297038034
0.005466895831674084 0.00036203010057835 -0.003949864610725833 0.0016716941452564725 -0.0027035784635453014 0.002676076501555108 0.010812481652708816 -0.002887799354449986 0.011615169737832233
-0.004188959132953308 0.00885537286101976 0.0033886063610247 0.008901380935463294 -0.007251357058101855 0.004167149240613001 -0.004070000694723384 0.0042833934710479705 0.0029174591885807264
0.0001141614490351051 -0.005562166662394571 0.006318816988003942 0.0014654956447422915 -0.009463502579285177 0.006070352386842413 0.00474082432684597 0.0013119550691312969 -0.001591808304844237
0.0025417407591177992 -0.0035786609727178563 -0.005067619915241157 0.0017813279778678308 0.002136878037682192 -0.0028315859821334056 0.003124559557263894 0.005111047790743436 -7.043052146172844e-05
-0.005046907587234197 -0.00808994149781207 0.005662765177246392 -0.000585632996157972 -0.008105851450023613 -0.002219017066855659 -0.006060870027485566 -0.004757380781299316 0.0072754677216286335
0.00022518296376604306 -0.003926854005174691 0.0008714643148679739 0.0051204248561328835 0.0019589018402079356 0.002156491572013459 0.004150105890760375 0.0021963396692002046 -0.008622818490158954
0.0024259114322773487 -0.006275947383948932 -0.00663743567414591 -0.001012535134358046 -0.010540613070544663 0.004556912618273009 0.002857375027412221 0.0009812683172667998 0.005468418801759851
0.0041539902330407 -0.0015228048743536108 -0.0022652771543463846 0.003906589900955522 0.0005277999274063566 0.0038582248264952632 0.00019357056698033327 -0.004224927943697066 0.00044579610127380064
0.0028579316509568017 0.0038047479263610138 0.004106117882666113 -0.0047291324798498496 9.849001030619329e-06 -0.004137520427048597 -0.003524724476400033 -0.0013766089144842087 -0.009874639308980094
-0.0027274222302552634 -0.005811237597536949 -0.009903476201241887 -0.003930150335253753 -0.004350532682062325 0.00042801508678640246 -0.00036033330442348773 -0.006152526484529257 -0.0022675392749944663
0.006937112830667732 0.0007520954780879172 -0.0003945526571344644 0.0018363875339110075 0.001263269180935072 -0.000387321533468229 -0.002417416460154326 -0.002811407070943324 -0.0003585580027177101
0.003193436869108849 0.006735728069283013 -0.0022065583542005564 -0.0014821122394322104 -0.009711140337686306 0.004485994936366151 0.0008182115259376783 -0.002776113726277478 -0.00420161475739997
-0.0007978648892612198 0.007710853071693989 -0.001891394779431313 0.0011298781888207105 0.0003085777556127694 -0.0016290588790632313 0.001962825651005156 -0.0031263617491309012 -0.008577502381345765
0.0021341333986086017 -0.0007991414393038076 0.00637254416164945 -0.004452885752774564 0.0004471395539320079 -0.004683999704086813 -0.00219115952356222 -0.0047554239796905595 0.0042389113978901485
0.00034230841640979243 -0.0020108880417060615 -0.0011614957833619064 0.004022985644616036 -0.0008097251545568688 0.006346836047484804 -0.006505955384751362 -0.007326446544948729 -0.00011487398948397773
0.002747280779995444 0.002674233697374208 0.007843240033209055 0.0033770763701054946 0.0021966730632519446 0.010150561973320987 -0.0006178823340459668 -0.0001338653624077043 0.0017500846333164172
0.005047234486182221 0.004077749262831146 0.0007440340367153112 0.0010347056648120634 0.00034254780824974574 0.0028325295897338176 0.0033387054264782286 -0.0032365801618496797 0.0019292866858270634
-0.002631661678909164 -0.00860265798311838 -0.0002960931616378036 -0.0007647505696250157 0.00017667271365297158 -0.002516846861453201 0.0034765620230663968 -0.004312508309238024 -0.003086869014762524
0.001962007092457821 0.0035266438548407267 -0.0023329093537794786 0.002494740603435969 0.005023684823795252 -0.0015085285771204865 0.008355584288201434 0.002839656370370414 -0.000717808323510596
-0.0013388221778285372 -0.005190564304377735 0.0014549201609177546 0.0022119313823008345 -8.110644959477323e-05 -0.00037043321720981804 0.00034507954161016924 0.0016509770056843454 -0.001522152896246156
-0.0006948818596763807 0.00499857829999372 0.0006313223745624425 -0.004749878992144613 0.008191006956279626 -0.0015632378055616288 -0.005641607215839426 0.003979436783512731 -0.0012098348465543402
0.00023516058178122087 0.0044443272596941565 -0.00034961577367026734 0.005006287381243747 0.0042334177170006 -0.0011529362681926367 0.002112798066951515 0.0023241215849827946 -0.0015523338858156746
-0.0016109997013889071 0.00031478597485944945 0.0010232349077061512 0.0005818740929867149 0.005305262067757426 0.005138649316686516 0.0008066623785098507 -0.004295639441272956 0.00012653197871211305
0.003924912311813411 0.0008640681586762492 0.0017193605513928939 -0.003975004646910578 -0.0014257827856388875 -0.004467844212795331 -0.0015134054647513633 0.001472184455159261 0.0036563796893954357
0.003352651046388239 0.005673691776073749 0.0006437712022135114 -0.0038413577183756048 -0.0042663668289140465 7.281208888263783e-05 0.001583941959253096 -0.004976043908091955 0.0026028959194705527
-0.0012892917466646105 -0.00045210955139472476 -0.008396245067950314 0.005858254289826738 0.0045341688292882855 0.0032182830271938944 0.0012641564661090147 0.004525941781176214 -0.006512543264904269
0.006749524629442523 0.001056629063304183 0.004222756172092224 -0.0026544833254597507 0.004627613451121117 0.0038374100637860228 0.000991724725532436 -0.00492985230510801 0.0028120486704120108
0.006486578437702086 0.002431774741380119 -0.00025561521586445007 0.006208815998040996 0.0018341157192484968 0.0007221615133570139 -0.0048115495783172665 0.0029851399534998064 0.004631208574619266
0.0007190703155056335 0.0010180030525774244 0.0003180185122196356 -0.003830068842316136 -0.0021198142408520586 -3.3682719980730565e-06 -0.0010936910772926685 0.001416361999412832 -0.001500007603052146
-0.0046373911293729085 0.0018761048573586628 -0.002661270666464315 -0.0009662829148929478 0.0007506416525467389 -0.006684028820299311 -0.004889505497937197 0.000988858360347972 0.0033611085392294686
